-0.14642672	-0.61269206	0.113541074	0.36832687	-0.49718702	0.6274168	-0.99296224
-0.30833605	-0.64366317	0.019123008	0.54503965	-0.31453413	0.45656356	-0.9853031
-0.3181762	-0.024637451	0.53379714	-0.15550023	-0.39508992	0.6394311	-0.97515476
-0.3833106	0.47097537	0.8203501	-0.54465306	-0.41082796	0.65740335	-0.9795115
-0.19788034	0.39586774	0.77131224	-0.48234805	-0.41224685	0.639816	-0.9875529
0.0004866123	0.09900955	0.50965697	-0.22344631	-0.37629035	0.5805288	-0.9840001
-0.01583855	-0.4722523	0.09138712	0.33533025	-0.5091271	0.4459818	-0.9611307
-0.2554342	-0.6602514	-0.21608114	0.62152994	-0.33991852	0.12602696	-0.94713324
-0.27119416	-0.33208877	0.083769456	0.18076682	-0.26449198	0.46469614	-0.95468444
-0.24263611	0.20805171	0.66272825	-0.3316712	-0.34154806	0.67051184	-0.9687672
-0.20615761	0.11583398	0.7884889	-0.3902576	-0.601237	0.6820076	-0.97795343
-0.16051768	0.20927939	0.7006959	-0.34883955	-0.44116315	0.44894937	-0.9724555
-0.07051437	0.43771434	0.6201894	-0.332348	-0.41150132	0.0721022	-0.92829096
-0.12976366	0.4445299	0.6028698	-0.46257243	-0.229537	0.23311438	-0.95925605
-0.20417255	-0.008938879	0.7039226	-0.32281783	-0.3733474	0.5809367	-0.97369814
-0.28172776	-0.33273214	0.5269096	-0.025455637	-0.30540982	0.6037932	-0.9903838
-0.19265926	0.14524624	0.597114	-0.2441108	-0.36465222	0.4123082	-0.9708556
-0.21956381	0.03737465	0.62201804	-0.25968468	-0.28675273	0.58163756	-0.96185017
-0.29120716	-0.3753115	0.36162457	0.17994012	-0.32621437	0.40921006	-0.913678
-0.29964167	-0.1839578	0.085362874	0.21087505	-0.105046585	0.26307446	-0.9481072
-0.4046057	-0.040560868	0.2780533	-0.01247094	-0.21755253	0.4098329	-0.9355192
-0.26507425	-0.12935331	0.468606	0.011967653	-0.34628895	0.5978338	-0.86493534
-0.28952616	-0.5295297	0.33220813	0.377867	-0.5344996	0.3376762	-0.7219118
-0.37260333	-0.5281373	0.13929617	0.51543045	-0.20105878	-0.038693562	-0.68690604
-0.34320363	-0.20779891	0.046677314	0.2862951	0.014206408	-0.06495329	-0.8353543
-0.35179067	0.11375551	0.36058947	-0.0033125458	-0.061086617	0.12222066	-0.93176377
-0.27317643	0.17850035	0.6686	-0.32674077	-0.22873892	0.54032725	-0.968241
-0.22774489	0.023494018	0.80910695	-0.41925862	-0.47033614	0.7497487	-0.9753395
-0.27054888	-0.07640821	0.7965946	-0.3323001	-0.5783439	0.7013998	-0.9749005
-0.23288086	0.25545096	0.628855	-0.3343314	-0.3313776	0.4236231	-0.95806044
-0.14635521	0.60769504	0.6803699	-0.5058982	-0.26936653	0.14180249	-0.80050004
-0.041192424	0.57575583	0.6079963	-0.5139647	-0.17520599	0.2558142	-0.80468637
-0.036273442	0.5403599	0.6982901	-0.48831412	-0.29550883	0.26883087	-0.8564713
0.007834036	0.36123976	0.47151053	-0.3254467	-0.28352836	0.30386078	-0.92660815
0.038475942	0.5019995	0.62489057	-0.43801525	-0.4052554	0.32492137	-0.9224222
0.011585194	0.5021243	0.66978407	-0.49263224	-0.40529868	0.43817213	-0.9168822
0.048729952	0.30520803	0.77559626	-0.51735914	-0.54690826	0.7143037	-0.9511878
0.0068162517	-0.10103713	0.5392829	-0.21127784	-0.4042316	0.7111971	-0.9794269
-0.03159904	-0.14928073	0.5534166	-0.20827268	-0.49869844	0.7023625	-0.9729273
-0.25207	-0.41987288	0.15798272	0.24716201	-0.16040336	0.429411	-0.96385145
-0.0845216	0.34150654	0.47856402	-0.32871747	-0.13685636	0.30558318	-0.93727416
-0.14857244	0.43737128	0.54124266	-0.45097652	-0.04233094	0.45461643	-0.9618255
-0.087744355	0.36956832	0.4785223	-0.3899689	-0.112256095	0.5018984	-0.96834224
0.12242659	0.0036113106	0.41922173	-0.19957538	-0.35951254	0.6856935	-0.94796574
0.059298303	-0.16886258	0.505059	-0.12073551	-0.5574913	0.6184898	-0.9283004
-0.041583713	0.13345605	0.5078547	-0.22275561	-0.31953043	0.42465484	-0.92915684
-0.02762196	0.09306729	0.5735667	-0.27208504	-0.3196382	0.4784602	-0.92682207
-0.17895064	-0.33966452	0.01569552	0.2657217	0.056819476	0.22459091	-0.95198095
-0.18969038	-0.034122653	-0.08500069	0.11945191	0.057835486	0.13593102	-0.95916694
-0.0021140245	0.19564267	0.18487826	0.06959677	-0.15032095	0.062453154	-0.7782848
0.07110832	0.46264762	0.20642187	-0.065238684	-0.09810317	-0.48354387	-0.7929644
-0.046243533	0.3009536	0.052454162	0.100574225	0.3413793	-0.68045753	-0.89778644
0.07026488	-0.012374127	-0.47542164	0.53479177	0.5076059	-0.8166846	-0.9595024
0.062917426	-0.36781877	-0.6577771	0.7404712	0.48828784	-0.8051829	-0.96207166
0.36220115	-0.46807867	-0.83542657	0.8513558	-0.061142065	-0.8436253	-0.9358647
0.37194523	-0.5770615	-0.8424788	0.8506636	-0.25525156	-0.68380845	-0.96178144
0.27356848	-0.14580934	-0.10565902	0.30323136	-0.5364549	0.10593255	-0.9936185
0.042949583	0.1490593	0.8121691	-0.5690956	-0.5306976	0.81514806	-0.997961
0.06829874	0.383907	0.78402865	-0.54897386	-0.56493944	0.5648992	-0.99722844
-0.23960666	0.17106	0.50691825	-0.20265606	-0.168362	-0.13807724	-0.9798985
-0.28013504	-0.025262985	0.59038246	-0.15135422	-0.2599608	0.027929278	-0.86077565
-0.4846582	-0.38517725	0.6471899	0.019766543	-0.019067435	0.1675514	-0.9257463
-0.5097509	-0.51668197	0.576205	0.12506795	0.111230746	0.35347688	-0.96135557
-0.4224573	-0.42014486	0.15359108	0.32113382	0.44495726	-0.024230452	-0.98412216
-0.4255201	-0.22806494	0.13713117	0.13148206	0.5291243	0.08083114	-0.9802315
-0.14942184	0.061042465	0.4477038	-0.10753774	0.28390336	0.3255003	-0.95007056
-0.08012246	0.14991479	0.7903276	-0.45302513	-0.35229123	0.6946611	-0.91745484
0.09400254	0.14319077	0.7871595	-0.44949597	-0.5020645	0.75481826	-0.9305909
0.022417335	0.19263284	0.7569462	-0.4281089	-0.6772066	0.6789563	-0.94458693
-0.25044584	-0.3226329	0.2641624	0.18224655	-0.32206082	0.28770715	-0.9386388
-0.09666872	0.30745697	0.5157799	-0.35903126	-0.23964225	0.44275075	-0.92753136
-0.037974834	0.57858104	0.8264148	-0.70826256	-0.25097856	0.72807	-0.97840786
-0.19605199	0.35816085	0.742279	-0.5002305	-0.3941607	0.64433014	-0.9850813
-0.3190407	-0.0576731	0.21401618	-0.04604351	-0.3303714	0.50458986	-0.9869222
-0.42809004	-0.26841456	0.10863514	0.13954769	-0.24284951	0.5028271	-0.9797549
-0.37579817	-0.30987775	0.33185443	0.22129288	-0.3348631	0.548622	-0.93476546
-0.3873551	-0.43581134	0.6598384	0.13214676	-0.55573446	0.53349763	-0.70235986
-0.43794313	-0.109294005	0.69099915	0.0011724973	-0.15015018	0.11944133	-0.7834734
-0.4127919	-0.0880593	0.6121418	-0.012043192	-0.026056306	0.110668264	-0.8950965
-0.43998295	0.08050954	0.33707267	-0.10800597	0.2959148	0.14929803	-0.99066144
-0.3996832	0.29800007	0.47429636	-0.33006635	-0.022944447	0.5007457	-0.9931841
-0.18015598	0.36983943	0.7124811	-0.4157633	-0.5508592	0.696883	-0.9394302
-0.12634897	0.5656806	0.8666178	-0.56618345	-0.74007267	0.5047362	-0.69159645
-0.16464204	0.44342408	0.74648887	-0.45100215	-0.5818665	0.34256703	-0.67098725
-0.2606959	0.06168196	0.70466316	-0.22826152	-0.46197364	0.39970788	-0.80198693
-0.42023456	-0.34229013	0.43889624	0.16301149	-0.113392055	0.2842425	-0.93424
-0.41336024	-0.462771	0.5075813	0.10044133	-0.21683529	0.5881784	-0.9171813
-0.44611403	-0.21905567	0.52463126	-0.038961362	-0.052822538	0.643759	-0.97478336
-0.49445865	-0.13204466	0.4574059	-0.060447015	-0.08489402	0.6278481	-0.96921605
-0.12203878	0.14287445	0.64423364	-0.2802392	-0.36304906	0.7148913	-0.8976116
-0.053007435	0.10953677	0.72930324	-0.32904485	-0.59900904	0.6922765	-0.78138995
-0.15447222	0.2004892	0.6724342	-0.3231041	-0.35180715	0.41527456	-0.90391725
-0.27168134	0.19705217	0.67013186	-0.30764502	-0.3102561	0.3605115	-0.9400565
-0.36902106	0.06675171	0.65917146	-0.3275392	-0.1473011	0.49722698	-0.9859068
-0.35402882	-0.0059811804	0.72433627	-0.3904555	-0.24395613	0.7446425	-0.9916756
-0.17204209	-0.035698913	0.62650067	-0.2496647	-0.24157257	0.73574805	-0.98242056
-0.07375588	0.021173084	0.6523907	-0.29148144	-0.47624913	0.6904084	-0.92996144
-0.09952594	-0.09018341	0.4073399	0.012287937	-0.34180412	0.31298333	-0.8737879
-0.11452986	-0.31496692	0.19067754	0.25416312	-0.47618178	0.126372	-0.7210922
-0.3470675	-0.502422	0.0023390497	0.43399662	-0.08057482	-0.04062498	-0.9445094
-0.2645169	-0.51740676	0.10645253	0.19664115	-0.06660161	0.61459464	-0.9903975
-0.11705115	-0.20760839	0.53977257	-0.17365281	-0.14399637	0.7925245	-0.99681574
0.08187717	-0.0821467	0.54800594	-0.2464836	-0.54237586	0.78180814	-0.9902135
0.23503542	0.3063616	0.5843661	-0.46605098	-0.58504933	0.72201604	-0.96909744
0.29910365	0.22655897	0.45424923	-0.32281473	-0.6817874	0.6083289	-0.89680207
0.27947104	0.18007696	-0.18987225	-0.025793388	-0.42103198	0.32963225	-0.9117603
0.26563728	0.0660581	-0.5404026	0.27607554	-0.42842758	-0.0131086875	-0.84802175
0.2041661	-0.08033865	-0.38840628	0.305558	-0.55754244	0.14968139	-0.84022474
0.15245405	-0.30685055	-0.071280345	0.2453578	-0.6371944	0.43922722	-0.8141356
0.23131634	-0.12544577	0.50281763	-0.14687434	-0.47444353	0.7102144	-0.9203199
0.3694215	-0.06955075	0.36441863	-0.15256165	-0.46313283	0.619945	-0.9730362
0.21659975	-0.04213406	-0.06560856	0.018757647	-0.21812701	0.25957984	-0.9787072
0.23454225	-0.004841737	-0.21270868	0.05771838	-0.3419925	0.20938283	-0.94447
0.24918197	0.07431438	0.31210953	-0.22120947	-0.32788113	0.55628866	-0.9556152
0.1963089	-0.17630795	0.5399493	-0.2677525	-0.41463372	0.75402343	-0.9795692
0.25458252	-0.068987496	-0.16607724	0.15257794	-0.08153996	0.29343918	-0.9658177
0.2584713	0.002199527	-0.6415652	0.40676087	-0.16907123	-0.3661941	-0.86621547
0.17483217	0.081516095	-0.374778	0.22253199	-0.29811546	-0.20971459	-0.8347571
0.07105575	-0.25527927	0.09884528	0.09018927	-0.44840753	0.41707632	-0.86451995
0.13489288	-0.2838047	0.24864642	0.14633933	-0.36809504	0.5153447	-0.93199736
0.24473085	-0.2962386	-0.18420418	0.35578153	-0.40501302	0.21118356	-0.94983846
0.23927969	0.1578677	-0.11713668	0.1535661	-0.19614021	-0.119760916	-0.88942045
0.2259678	0.010020934	-0.13820471	0.16781789	-0.2579523	-0.06079019	-0.8454786
0.20448916	0.09290259	0.0037895278	0.08584975	-0.20946652	-0.015344429	-0.9210394
0.23021494	-0.18784648	-0.25079435	0.30739546	-0.31034166	0.065455966	-0.96827704
0.15177901	0.263707	-0.024903666	0.14817536	-0.19571815	-0.30560443	-0.96776074
0.12960885	0.2198336	-0.2053774	0.37686172	-0.2213086	-0.7017124	-0.93798405
0.11156333	0.22091758	-0.1835991	0.25603467	-0.2971987	-0.64258283	-0.96896935
-0.08354838	-0.27658576	-0.31937596	0.51374006	-0.5689179	-0.49346405	-0.994263
-0.12332284	-0.44818962	-0.50536036	0.6441166	-0.6733488	-0.35582954	-0.9975825
-0.12519786	-0.070290245	0.23718008	0.050735682	-0.57190895	0.41346094	-0.99804413
0.05281405	0.44942814	0.8790701	-0.6493022	-0.565535	0.7634213	-0.993257
-0.08702273	0.079196565	0.54007155	-0.0580884	-0.4205835	0.062552296	-0.96477944
-0.20010589	0.050301738	-0.34295917	0.45282227	0.31638572	-0.82041866	-0.83163047
-0.3380488	-0.20577948	-0.431933	0.5813472	0.4676348	-0.82799447	-0.7012958
-0.42109492	-0.42599788	0.27613002	0.4035018	0.37549597	-0.32584447	-0.9099279
-0.5582485	-0.67079854	0.6728172	0.2557517	0.14168783	0.47123477	-0.9759904
-0.21858583	-0.1923061	0.7970316	-0.16401573	-0.16107593	0.6806854	-0.9718285
-0.100409724	0.18593195	0.7711492	-0.3296025	-0.43971267	0.51241076	-0.9095954
-0.09290277	0.29032373	0.6341504	-0.34310126	-0.42108	0.39474064	-0.85995805
-0.21587288	0.21113156	0.68791085	-0.37695643	-0.5990674	0.5603883	-0.7828149
-0.15106586	0.053573273	0.5436746	-0.1988945	-0.35104394	0.5498465	-0.8771859
-0.20382582	-0.13725755	0.6107893	-0.22690651	-0.31027898	0.6895572	-0.9418448
-0.05085949	0.18985069	0.37570444	-0.12949826	0.12762292	0.27779454	-0.9464287
-0.041931733	0.34278876	-0.24927707	0.18139134	0.29337832	-0.6413896	-0.8787174
-0.03781937	0.37199718	-0.34188768	0.26653454	0.5581614	-0.86401635	-0.88327247
0.009657411	-0.25570613	-0.6581665	0.6736465	0.5667239	-0.82812613	-0.92892
0.19972107	-0.45224416	-0.6325328	0.7275403	0.20054571	-0.6518257	-0.97980326
0.43063608	-0.68468404	-0.9417977	0.91284347	-0.12711562	-0.7559908	-0.992692
0.5151944	-0.5463199	-0.9275934	0.85251987	-0.40026078	-0.6314568	-0.9891095
0.2590951	-0.42863014	-0.6191113	0.6561319	-0.644257	-0.48276287	-0.9902768
0.042012982	-0.055368837	0.28382683	-0.031596616	-0.4740052	0.39197856	-0.99710983
0.059345197	0.19243208	0.30612677	-0.26811805	-0.33487538	0.46088168	-0.99968714
0.057599615	0.34999013	0.21243812	-0.33102074	-0.036709912	0.2998136	-0.9989675
0.15417519	0.25624102	0.19514593	-0.25245133	-0.036269084	0.2463642	-0.9903989
0.017497214	-0.1276564	0.23461615	-0.02538925	-0.047194812	0.2646922	-0.9490664
0.024653029	-0.5110495	-0.24236728	0.45355266	-0.050077878	0.07200928	-0.911825
0.007561748	-0.579753	-0.35388994	0.5523544	-0.068885475	0.20181172	-0.9450173
0.18376055	-0.4499528	-0.20433609	0.3720066	-0.2455988	0.2784213	-0.94701093
0.18506995	0.14134887	0.59159815	-0.33626086	-0.36916086	0.59162205	-0.9645274
0.13603489	0.2116755	0.6817272	-0.41321635	-0.4906514	0.51580775	-0.97594625
-0.057185866	0.3030551	0.6558612	-0.47323716	-0.26724204	0.35335687	-0.99073124
-0.106370665	0.22357975	0.64824426	-0.38716015	-0.40389743	0.3719832	-0.9843592
-0.3404329	-0.053926583	0.4251279	-0.07886301	-0.17193472	0.1766732	-0.98290944
-0.48081133	-0.13755386	0.36027732	0.066220924	-0.01798917	0.010460721	-0.9417019
-0.41063958	0.19578098	0.46333182	-0.052419003	0.27003327	-0.10235274	-0.913493
-0.32177454	0.2245287	0.4060758	-0.031418767	0.21696451	-0.13035962	-0.8715821
-0.2078033	0.31224713	0.23563546	-0.14587857	0.41509566	-0.03952649	-0.9623767
-0.1052564	0.2232454	0.10523159	-0.09584286	0.39214745	0.21019383	-0.9900371
0.13489446	-0.12684679	0.2630651	-0.084821805	-0.2127656	0.70463103	-0.9870789
0.16490331	-0.13997336	0.51843214	-0.17676647	-0.5910389	0.76899356	-0.97036725
0.09156543	0.39697334	0.6655821	-0.4377219	-0.6703825	0.52011555	-0.8761618
-0.03160464	0.69448555	0.755924	-0.597376	-0.58790994	0.035891376	-0.619678
-0.079321496	0.6671314	0.6007248	-0.5441402	-0.117336676	-0.17455496	-0.788254
-0.14977625	0.37985042	0.5730722	-0.4218885	0.15703396	0.206747	-0.9656145
-0.14905539	-0.21765009	0.35060194	-0.11388537	0.28599745	0.5888877	-0.99311817
-0.058543745	-0.46237737	0.29632956	0.07637672	-0.006938838	0.69791406	-0.9887406
0.12848157	-0.19438577	0.34400228	-0.097564265	-0.15437962	0.7722463	-0.96592313
-0.08195091	-0.03865815	0.2072985	0.014979017	-0.2937494	0.37556505	-0.844916
-0.1684848	0.14016025	0.124289066	-0.014505471	-0.3154543	0.2087877	-0.88208395
-0.28400412	0.31813705	0.39819413	-0.28105724	-0.20158729	0.32986015	-0.95691514
-0.24529988	0.01835937	0.62213874	-0.32510114	-0.14326881	0.73829114	-0.98341405
-0.17748684	-0.19055481	0.5733604	-0.15542547	-0.15016423	0.6837911	-0.99061036
0.007231616	-0.114973575	0.4709633	-0.13234846	-0.22418486	0.6430466	-0.95945746
0.047923543	0.01268292	0.41664532	-0.14519075	-0.24238347	0.40769854	-0.8292758
-0.13014735	0.04295678	0.33443388	-0.13923343	-0.1655319	0.24795443	-0.8757555
-0.1714048	-0.07985214	0.37369233	-0.13034911	-0.20448908	0.42426893	-0.8901694
-0.07717038	-0.4048796	0.16925858	0.20936133	-0.14782871	0.5164576	-0.8928659
-0.07363328	-0.5727967	-0.24560596	0.509547	0.008683106	0.03424529	-0.83239
-0.11053167	-0.3444872	0.024567045	0.32627198	0.30622587	-0.16286425	-0.8549127
-0.189602	-0.45212993	0.13638347	0.3125828	0.35989496	-0.11760416	-0.8881297
-0.05007917	-0.18207228	0.067718126	0.11814974	0.47339126	0.10943391	-0.9711402
-0.04847506	-0.007843974	-0.07416979	0.063302495	0.15668912	0.22386631	-0.98143923
0.07087742	0.08749687	0.23332588	-0.054296076	-0.42552686	0.46599746	-0.9431403
-0.011632246	0.023113038	0.5954341	-0.21940504	-0.7224543	0.6889584	-0.8629846
-0.13880043	-0.16514803	0.7434013	-0.21649127	-0.6840469	0.7608013	-0.83652526
-0.08022989	-0.024132885	0.6428198	-0.21493824	-0.5538195	0.5750744	-0.9027081
-0.15488651	-0.11527129	0.2763172	0.005833232	0.0072399303	0.28734282	-0.9256633
-0.1680904	-0.08445624	0.37194312	-0.11589729	0.24774683	0.32173023	-0.93351156
-0.04489546	-0.1571211	0.4899129	-0.14920114	0.18077414	0.56429124	-0.9618611
0.07207264	-0.07599017	0.52244586	-0.21275878	-0.062266055	0.60379845	-0.9657767
0.19196592	-0.03885949	-0.025624128	0.09566048	-0.13347018	0.3462882	-0.9204374
0.14219974	0.11716211	-0.26989678	0.19401804	-0.33520666	-0.049855854	-0.7517938
0.036640774	0.048191946	-0.0014339825	0.15241614	-0.5306224	0.09505768	-0.6845508
-0.033548247	-0.14914806	0.41305006	0.0150478	-0.6632732	0.48947468	-0.6774007
-0.0899996	0.057219133	0.517149	0.06847064	-0.34312513	0.12412948	-0.7890271
-0.027702305	0.15680155	0.14363524	0.33149755	-0.1662628	-0.59642154	-0.8498547
-0.049629144	0.091522746	-0.34574986	0.46179235	-0.12820756	-0.78408855	-0.9453055
-0.2552127	-0.052416697	0.052455463	0.22461604	-0.09848006	-0.26989505	-0.992293
-0.18087053	-0.24647559	0.6400326	-0.14155957	-0.37594104	0.66962355	-0.99833477
-0.23154858	-0.45978606	0.58371043	0.060062587	-0.51189023	0.70272005	-0.99838924
-0.28001288	-0.10194154	0.21244393	0.30597094	-0.20105843	-0.23813738	-0.9661749
-0.4108658	0.087706245	0.18589598	0.26882452	0.05031149	-0.70425165	-0.7244454
-0.5327064	-0.03472999	0.5972801	0.06958153	0.34267804	-0.4589461	-0.795852
-0.6261017	-0.49825823	0.7556699	0.09311008	0.2671398	0.23452756	-0.9583024
-0.53331935	-0.43400854	0.7012939	0.09702691	0.13458888	0.31914747	-0.9846125
-0.45827967	-0.28229415	0.72394013	-0.035104223	-0.18515739	0.38216275	-0.92265344
-0.4143019	-0.069103405	0.7238634	-0.14924799	-0.10702715	0.42239225	-0.8455482
-0.34498808	0.50102186	0.85845196	-0.5722125	-0.30818543	0.41511828	-0.7319169
-0.2571991	0.508056	0.72005147	-0.5127026	-0.1921422	0.43530124	-0.8338453
-0.35706022	0.37621817	0.66488415	-0.38087574	-0.32083526	0.4400008	-0.8249412
-0.0954874	0.054617804	0.59714806	-0.25117472	-0.4772349	0.7451535	-0.78989476
-0.044266276	-0.08130229	0.7088402	-0.23660104	-0.6168414	0.74987733	-0.70047563
0.04573086	0.26311496	0.63755906	-0.29349497	-0.5701997	0.5340022	-0.7139547
-0.10181629	0.4808457	0.65674675	-0.39510733	-0.47072726	0.08403901	-0.68671787
-0.16741358	0.5587601	0.5670576	-0.40381294	-0.18683645	-0.17160314	-0.84537756
-0.21345016	0.5264118	0.6478175	-0.3884897	-0.16322795	-0.157061	-0.82777905
-0.23396826	0.084346786	0.48347396	-0.18969315	0.061736766	0.25643915	-0.9578329
-0.21162663	-0.27959296	0.4896944	-0.029632503	-0.09765475	0.5852387	-0.97230726
0.007972936	-0.17721407	0.48069745	-0.062557235	-0.33877647	0.7057615	-0.95477295
0.011397971	0.30465552	0.3840097	-0.1396157	-0.49407434	0.12143472	-0.7247052
0.0013293318	0.6314498	0.40181127	-0.40754265	-0.3526225	-0.15958667	-0.68518233
-0.03193368	0.66008526	0.6454868	-0.5269003	-0.19939886	-0.034753215	-0.7389906
0.06710586	0.40414396	0.39147222	-0.34738344	0.07666701	0.19450521	-0.9481514
-0.027498374	-0.0898693	0.2293573	-0.07096418	0.06774313	0.46650997	-0.98822916
0.13524058	-0.31396255	0.24982144	0.037802063	-0.26359713	0.74177796	-0.975128
0.11913528	-0.30528373	0.42205036	-0.0022010172	-0.5199142	0.6897255	-0.8648235
0.24356337	0.24355416	0.3649537	-0.33156452	-0.4922966	0.6914915	-0.84641075
0.15865478	0.37849835	0.26073834	-0.39029157	-0.33975148	0.59660935	-0.8905453
0.064129084	0.061983712	-0.023376968	-0.0437327	-0.25398016	0.4722661	-0.94971675
-0.0937285	-0.2740739	-0.10469956	0.21769506	-0.14067474	0.3229798	-0.93009996
-0.023648828	-0.21275143	0.41629493	0.00014804304	-0.14374615	0.5740896	-0.89454955
0.037508465	-0.33514664	0.54662335	-0.015933283	-0.28697965	0.60735506	-0.867225
0.10615642	-0.0051539233	0.45776847	-0.21759857	-0.13639931	0.53419495	-0.94891906
0.21979189	0.32578903	-0.28238964	0.10287169	0.045909297	-0.3666484	-0.90814954
0.1943501	0.552163	-0.41517568	0.07674198	0.21047896	-0.773211	-0.93604714
-0.009043477	0.24871948	-0.26074788	0.13079208	0.32596958	-0.6525661	-0.9655058
0.08063998	-0.0842755	-0.13834079	0.3677984	0.3706832	-0.60873526	-0.9625941
0.15908907	-0.5011433	-0.59608346	0.77579087	0.33745497	-0.7921517	-0.933384
0.21318683	-0.33990437	-0.5535039	0.6851978	0.0875424	-0.7366777	-0.9366839
0.32383776	-0.59771746	-0.8903384	0.8924711	-0.22672011	-0.8867742	-0.9601136
0.1907022	-0.49730566	-0.6277495	0.6579685	-0.47796428	-0.3713448	-0.99498206
-0.08935561	-0.12752628	0.33737066	-0.017750679	-0.5058157	0.5033728	-0.9988721
-0.042476144	0.30690062	0.874909	-0.6652449	-0.56885296	0.83982116	-0.9987759
0.15614179	0.6862782	0.8506101	-0.73000246	-0.62204826	0.60806483	-0.9916303
0.0717018	0.69508594	0.7126158	-0.6613066	-0.54051167	0.13592365	-0.9153823
-0.047525607	0.6063703	0.7767859	-0.58406186	-0.50201833	0.1329589	-0.571509
-0.106482044	0.31234217	0.7073369	-0.43028888	-0.33919463	0.34431553	-0.78035647
-0.21033828	-0.12530123	0.7223741	-0.3252381	-0.222795	0.7407937	-0.9655611
-0.104517125	-0.36883673	0.56850326	-0.07110673	-0.2883391	0.82180566	-0.9832877
-0.05606271	-0.23704176	0.4961549	-0.08598393	-0.37660682	0.74199903	-0.954855
-0.09230836	0.07981422	0.36635062	-0.08506422	-0.43775365	0.5344277	-0.898542
-0.32915947	0.18098846	0.46097693	-0.12461285	-0.47618735	0.32516065	-0.80678815
-0.3051168	0.27367732	0.51228815	-0.20691554	-0.46792814	0.39136237	-0.8742057
-0.38898358	0.028789118	0.71052545	-0.30676794	-0.37471196	0.67825925	-0.9687169
-0.18651094	-0.096525885	0.7101864	-0.22999834	-0.39503074	0.7670246	-0.9729641
-0.05902339	-0.13683277	0.57709306	-0.06361833	-0.5131509	0.59101206	-0.93338746
0.025985053	0.1395786	0.61121	-0.29639405	-0.48862338	0.589755	-0.8907951
0.0455454	0.1769131	0.694324	-0.3868702	-0.56248295	0.64409953	-0.8554982
-0.0323069	0.21301313	0.7071195	-0.42671332	-0.49893817	0.5750078	-0.9537512
-0.23615624	0.220198	0.724062	-0.38568315	-0.486245	0.48109362	-0.9619285
-0.35278443	0.22929688	0.7824912	-0.47655472	-0.37320465	0.5498003	-0.98231554
-0.41553158	0.04024481	0.7973519	-0.4414944	-0.3263109	0.7176346	-0.9836606
-0.2232755	0.035211083	0.6781153	-0.32536143	-0.17414606	0.6831757	-0.9794539
