-0.033950776	-0.16544539	0.392281	-0.10038162	-0.21477619	0.63508606	-0.96440566
0.046118215	0.23919529	0.4368401	-0.3111683	-0.27980682	0.5727431	-0.7987715
-0.10317397	0.3367118	0.48858288	-0.28912866	-0.3891398	0.30692154	-0.6537821
-0.24454595	0.1121894	0.3408927	-0.07245071	-0.44348213	0.23118594	-0.7889112
-0.28832543	0.24642906	0.39620295	-0.16402541	-0.27061978	0.17926088	-0.9029684
-0.3099498	-0.06622413	0.6278617	-0.22815697	-0.2429291	0.635828	-0.95016915
-0.20033847	-0.12010043	0.7346064	-0.302107	-0.27276286	0.7549452	-0.9709492
-0.09501105	-0.142239	0.5777002	-0.17705823	-0.32106948	0.65239716	-0.93555725
0.042362057	0.19807011	0.57848746	-0.3354068	-0.32803246	0.51353246	-0.87228143
0.023763862	0.090520136	0.5707585	-0.34825674	-0.40094092	0.62154645	-0.90171105
-0.032702792	0.14660898	0.56950784	-0.33887285	-0.46658868	0.5833703	-0.9296975
-0.12747525	-0.11812895	0.44347078	-0.127324	-0.5716805	0.58844435	-0.9174107
-0.15366438	0.0627567	0.5677652	-0.28649643	-0.43076256	0.5932355	-0.8989272
-0.16956452	0.010096788	0.6820182	-0.3442019	-0.24458608	0.65398604	-0.8943255
-0.19891015	0.05441734	0.7527614	-0.425738	-0.023255492	0.669316	-0.94097376
-0.15009402	-0.15994532	0.43302405	-0.12697738	0.14895213	0.48014635	-0.9639334
0.015517747	0.108791314	0.3877036	-0.24004652	0.09685233	0.45315522	-0.9529262
0.17095022	0.11233737	0.42764294	-0.3043374	-0.106295176	0.6374366	-0.91891193
0.13749383	0.1581073	0.0935829	-0.046967078	-0.2597036	0.29732135	-0.81878394
0.09382666	-0.027504375	-0.08763149	0.17825119	-0.5338926	0.19465733	-0.67617244
-0.0945431	-0.06777686	0.08341971	0.13463214	-0.50581235	0.12372056	-0.6383264
-0.084579125	-0.16163597	0.39090145	0.085096374	-0.50592464	0.39347905	-0.59597623
-0.12661614	-0.075867146	0.5470824	-0.12156919	-0.31894985	0.54270476	-0.8786998
0.013163671	0.02012288	0.62359864	-0.31838787	-0.23496723	0.66591215	-0.952166
0.16695833	0.4226507	0.7148504	-0.5798101	-0.20884992	0.64546096	-0.96831745
0.07276698	0.4034244	0.5346349	-0.4684728	-0.3281732	0.31759006	-0.94938123
0.039752714	0.64865416	0.6673112	-0.58702993	-0.33708516	0.107132964	-0.852909
-0.029678417	0.5045942	0.70603436	-0.56607884	-0.33891875	0.34233594	-0.88132423
-0.19260433	0.16490862	0.7939123	-0.52847075	-0.18030566	0.72157556	-0.9728565
-0.07665702	-0.22363472	0.58063775	-0.20359051	-0.21638606	0.7560728	-0.9797012
-0.057327673	-0.11697211	0.5300515	-0.2374856	-0.14100316	0.7216898	-0.96357393
-0.07299474	0.000570774	0.3093468	-0.0941445	-0.26502407	0.4862982	-0.9172262
-0.29353422	0.1549295	0.45026675	-0.20153415	-0.2601908	0.38455486	-0.8854064
-0.2874768	0.3255469	0.59682876	-0.37284398	-0.30041856	0.4778053	-0.9252829
-0.3702765	0.13713521	0.76772183	-0.46381888	-0.18004419	0.7316038	-0.9811032
-0.13439736	0.0005066394	0.65505856	-0.30016622	-0.23019448	0.69904906	-0.972431
-0.044536762	-0.017383404	0.5725392	-0.21901043	-0.28967288	0.5994529	-0.9404881
0.039520174	0.04204746	0.513358	-0.2793636	-0.32174596	0.5864121	-0.9164637
0.019429622	0.082896724	0.6485424	-0.3908449	-0.3478609	0.6856577	-0.9122852
-0.17439237	-0.12214221	0.44733673	-0.09850777	-0.23761536	0.32336715	-0.9526929
-0.37817103	-0.20800489	0.42998093	0.01194465	-0.1826666	0.12688339	-0.92356646
-0.42948353	-0.26261827	0.4764266	0.054321468	-0.06312507	0.04286722	-0.9291016
-0.54483443	-0.40703785	0.58833355	0.01992315	-0.02216085	0.27511102	-0.91726524
-0.49205577	-0.37204397	0.23002952	0.2708722	0.48169434	-0.22453882	-0.9712427
-0.4632615	-0.45928738	-0.12538496	0.36993897	0.6173405	-0.14603707	-0.97452515
-0.2815023	-0.24573813	0.13616289	0.16624488	0.5897953	-0.010111121	-0.9723159
-0.36368462	-0.47231168	0.09109479	0.23304923	0.4371479	0.2841623	-0.957514
-0.15269129	-0.23531863	0.17247364	0.19005686	0.34546053	0.08887228	-0.89929366
-0.26150852	-0.41835186	-0.08348381	0.3640859	0.27663934	-0.0005765929	-0.8399289
-0.08075072	-0.16444504	0.005750263	0.2977379	0.33152577	-0.22785649	-0.6876638
-0.017056003	-0.19754471	0.26996127	0.061693095	0.08177702	0.23693019	-0.6606548
0.19698873	0.10041719	0.6727923	-0.34328946	-0.15960236	0.5609301	-0.7530496
0.13672581	0.025656879	0.6610461	-0.32711765	-0.3325197	0.6324471	-0.9249098
0.021053778	0.07782312	0.52800304	-0.32416964	-0.21441321	0.43874574	-0.96591365
-0.09346145	0.19252214	0.6994354	-0.5186866	-0.20656824	0.6682164	-0.9782939
-0.2153878	0.18916814	0.77344745	-0.5466318	-0.24488702	0.64320093	-0.9856182
-0.28400594	-0.0039874255	0.7542216	-0.4280426	-0.36618158	0.7064082	-0.98274946
-0.4677853	-0.062382825	0.33732978	-0.03652571	0.10972858	0.024182752	-0.973859
-0.4472267	0.08208678	0.23512474	0.010601034	0.22592609	-0.1559684	-0.8884526
-0.3669145	0.30667612	0.46442416	-0.17343862	0.3722524	-0.21184963	-0.88384753
-0.2757723	0.21379189	0.5167553	-0.24410987	0.40376243	0.18914744	-0.9676106
-0.27965978	0.06409734	0.23796368	-0.14298931	0.43840113	0.23500869	-0.9936882
-0.17033957	0.10233639	-0.06440375	-0.0007467716	0.4410064	0.2057065	-0.99534756
-0.14221711	0.03747859	0.13068534	0.0018430927	0.054621845	0.28313372	-0.97499204
-0.04579245	0.10659471	0.6001499	-0.36366057	-0.2374334	0.72742385	-0.95367676
0.05134147	0.02328212	0.7635233	-0.4653694	-0.4971696	0.84389627	-0.9337721
0.090320684	0.29948255	0.4399052	-0.20555866	-0.42562273	0.25786662	-0.826661
0.012418406	0.53698784	-0.18594705	-0.04485062	0.12215921	-0.68314785	-0.8150247
-0.09053215	0.46699542	-0.3287828	0.056539062	0.5161739	-0.80923885	-0.9008218
0.013267454	0.17740703	-0.12664193	0.15351017	0.6299577	-0.69740194	-0.960901
0.09509463	-0.43079412	-0.48715863	0.65249014	0.54323894	-0.6733218	-0.9655538
0.15486129	-0.3659342	-0.66779405	0.7314603	0.34184545	-0.8298361	-0.9696423
0.30244246	-0.48480332	-0.87740964	0.87196016	-0.2253464	-0.90425277	-0.94585323
0.33279955	-0.5645145	-0.90475357	0.85167974	-0.36859408	-0.6837896	-0.9897252
0.2981997	-0.24361013	-0.90424293	0.8028328	-0.2849719	-0.81064564	-0.99714905
0.33419165	-0.5350137	-0.89263546	0.76808804	-0.34008744	-0.49496725	-0.99665344
0.16332597	-0.26508036	-0.63395756	0.53823096	-0.44294184	-0.5158878	-0.99834293
0.1171759	0.19241549	0.5583849	-0.46875298	-0.3767303	0.6650907	-0.9992503
0.14026454	0.6471794	0.7860706	-0.7482457	-0.21326944	0.61039793	-0.9993541
0.1935994	0.7582844	0.6768656	-0.7656244	-0.026990488	0.3074385	-0.9953771
0.21098956	0.65512055	0.5561153	-0.62394965	-0.12419225	0.2583549	-0.96839756
