-0.25807568	0.4566417	0.791572	-0.4075385	-0.53847635	0.41716784	-0.34143484
-0.121580064	0.63755375	0.8900091	-0.58468044	-0.5703711	0.2542983	0.18521245
-0.17678721	0.33976638	0.6837565	-0.28223598	-0.23303074	-0.0029440436	-0.36014783
-0.014098366	0.4704991	0.5582913	-0.23958573	-0.13308987	-0.14339651	-0.6278062
-0.10294003	0.3723109	0.5365244	-0.27275825	-0.14498925	0.0632041	-0.86939424
0.011005762	0.50266016	0.7201206	-0.49140593	-0.2286424	0.47759116	-0.9171112
-0.31986588	0.0017669927	0.64776284	-0.2875373	-0.36208186	0.71798325	-0.979072
-0.38445827	-0.22425878	0.50163555	-0.03353585	-0.3315891	0.7014176	-0.9795736
-0.44086736	-0.20848607	0.50100094	0.069534376	-0.3900865	0.5956941	-0.9306526
-0.49035403	-0.08594713	0.635709	-0.088565566	-0.2646413	0.55457765	-0.80974776
-0.37793824	0.287308	0.73796713	-0.32347596	-0.09926199	0.40982363	-0.6936118
-0.2064584	0.5528743	0.8354892	-0.52285975	-0.15156311	0.25466457	-0.67579424
-0.27687404	0.3716563	0.7093973	-0.3902753	-0.109541096	0.09384554	-0.86636025
-0.13808268	0.42492393	0.65600055	-0.328603	-0.1670822	0.0143068135	-0.8766876
-0.27540946	0.25245097	0.65400183	-0.32499796	-0.2890117	0.24647072	-0.93485093
-0.17626345	0.41229442	0.8168742	-0.50902206	-0.40795606	0.49310943	-0.9221669
-0.29323217	0.35723466	0.817781	-0.5200054	-0.43831608	0.54554415	-0.94785494
-0.11123384	0.5900114	0.8239856	-0.5898564	-0.35368928	0.47031075	-0.9047322
-0.1417333	0.54739344	0.7261165	-0.56553346	-0.23723063	0.45746532	-0.9280361
-0.017496856	0.5934412	0.7363712	-0.5511426	-0.23551036	0.44331837	-0.9095726
-0.11030128	0.4409973	0.6907372	-0.54597175	-0.21033938	0.608103	-0.9638671
-0.13358097	0.023795314	0.7561445	-0.3901422	-0.3941025	0.7665495	-0.96384346
-0.31934732	-0.30665848	0.5953872	-0.028398773	-0.34745094	0.62418795	-0.95866334
-0.31779104	-0.19409072	0.68805206	-0.15005931	-0.3386977	0.64007354	-0.8841106
-0.48048306	-0.1906185	0.6907089	-0.1460149	-0.20231447	0.51861286	-0.94664586
-0.47550386	-0.22374795	0.6722134	-0.1693948	-0.14036542	0.6318464	-0.93937045
-0.4876139	-0.27041084	0.48167655	0.030294951	0.06574738	0.40226424	-0.9802552
-0.42919523	-0.42491877	0.34642676	0.16610071	-0.10116118	0.522597	-0.95462155
-0.40264234	-0.29676455	0.4322763	0.1274883	-0.11600274	0.34491524	-0.95540583
-0.41439945	-0.5017574	0.45418507	0.2000805	-0.32848713	0.5232533	-0.8700468
-0.37894621	-0.37114465	0.5232745	0.089778334	-0.1473401	0.49456728	-0.94699144
-0.15269448	-0.22895983	0.5177132	-0.05356999	-0.32638133	0.6493446	-0.9482113
-0.119497485	0.01817886	0.59239066	-0.25841406	-0.39150533	0.60018206	-0.9744304
-0.14362267	0.08022261	0.6845444	-0.35343865	-0.58323014	0.67379665	-0.95188576
-0.27908948	-0.23101225	0.3892767	0.058628473	-0.432043	0.4036678	-0.9454629
-0.13886455	0.07556274	0.39845094	-0.11835565	-0.36013114	0.40251148	-0.89401764
-0.0384186	0.4746002	0.73997796	-0.554475	-0.40703085	0.5956303	-0.93287224
-0.19049263	0.35750708	0.6991187	-0.42722303	-0.47024918	0.56107813	-0.9426282
-0.30595788	0.00077562017	0.27304175	-0.058840875	-0.4822786	0.46976578	-0.9566917
-0.40380928	-0.019137504	0.3013498	-0.015484064	-0.40273592	0.43823487	-0.919921
-0.38377082	-0.015136159	0.5369164	-0.092146784	-0.48744422	0.622388	-0.827422
-0.40883785	-0.40665635	0.5430145	0.18214144	-0.48427942	0.5360378	-0.54160005
-0.38302165	-0.35851395	0.3901696	0.34763226	-0.18558387	0.0068285894	-0.3477037
-0.3480145	-0.57264125	-0.041076362	0.607379	0.0016201274	-0.27193823	-0.096912496
-0.372472	-0.4423715	-0.023990514	0.55422527	0.24521476	-0.44848895	-0.63910663
-0.34983563	-0.57168984	-0.15284833	0.5402503	0.32844803	-0.044071585	-0.82133377
-0.008237354	0.12287595	0.18340659	0.16669421	0.14693616	-0.1364937	-0.8660847
0.0057042516	0.4266174	0.016526507	0.08838915	0.0102624865	-0.56127787	-0.88840115
0.05634167	0.56535065	0.33569863	-0.16664645	0.0049767382	-0.5786707	-0.9163733
-0.015538395	0.23763347	0.124348946	0.184459	0.03872829	-0.60648227	-0.93443525
-0.026524073	-0.20796093	-0.26574406	0.59866625	0.20153525	-0.7466618	-0.8928135
0.18884268	-0.37439847	-0.5245202	0.71681684	-0.15926924	-0.69220847	-0.9079113
0.11638326	-0.5071494	-0.55830425	0.73430073	-0.3398236	-0.55828756	-0.9540358
0.33969977	-0.41652203	-0.8390546	0.82685876	-0.3548812	-0.75181514	-0.981553
0.33684736	-0.5694753	-0.8799779	0.8092315	-0.32645985	-0.48823684	-0.99017304
0.48235488	-0.06173454	-0.88914984	0.7243059	-0.25835645	-0.73090273	-0.99697083
0.13566053	-0.12210375	0.22065735	-0.14176947	-0.5195663	0.5391498	-0.99848264
-0.13804153	-0.298804	0.709381	-0.30699262	-0.5276654	0.7889065	-0.9995322
-0.16190276	-0.23422733	0.36382955	0.059176967	-0.107489325	0.18265365	-0.99628794
-0.093469895	-0.048653096	0.13934468	0.116524026	0.023736995	-0.19677211	-0.9441596
-0.23050536	-0.08776961	0.5025014	-0.06637965	0.06774268	-0.023762029	-0.8503496
-0.33259353	-0.42562732	0.61306083	0.006169822	-0.064424746	0.4335895	-0.92329746
-0.35670418	-0.52383435	0.4639129	0.19674544	-0.052233145	0.3828597	-0.9782489
-0.2522194	-0.22017436	0.48500904	0.0078012254	-0.17890164	0.4665782	-0.97371256
-0.32776406	0.033422206	0.72144884	-0.30810416	-0.28667763	0.5663551	-0.97567064
-0.32995257	0.17184635	0.8788919	-0.6007903	-0.4650849	0.82866645	-0.9788746
-0.24295409	0.38063276	0.79015213	-0.565123	-0.31711382	0.69978744	-0.9834687
-0.056234308	0.6112358	0.67816645	-0.5370332	-0.3383116	0.45435002	-0.9611315
-0.019380914	0.5720946	0.6479037	-0.5675017	-0.425638	0.5292662	-0.9384898
0.040997192	0.5421539	0.72120684	-0.54052585	-0.45185646	0.5644255	-0.8992346
-0.046364035	0.24559408	0.5476566	-0.35384092	-0.46301576	0.6062659	-0.94520664
0.06223092	0.39727083	0.505132	-0.34900084	-0.359996	0.47463885	-0.94665164
-0.049552087	0.32968038	0.51231724	-0.37685078	-0.40524796	0.5580152	-0.9563124
-0.06840601	0.31760287	0.51157904	-0.33722818	-0.3408465	0.49549073	-0.936682
-0.14104706	-0.13663174	0.38058415	-0.09007998	-0.43765837	0.6000793	-0.9079644
-0.016702678	-0.36568147	0.248418	0.14765042	-0.46927932	0.5511482	-0.7370372
-0.06351994	-0.43790314	-0.07253465	0.39547813	-0.06905908	0.08214392	-0.716724
-0.008071128	-0.46120054	-0.15625738	0.3984901	0.22530706	-0.01385501	-0.77002424
-0.06746231	-0.3278017	0.004225767	0.2586662	0.41375986	-0.19096066	-0.9540004
-0.11216602	-0.40798777	-0.032952413	0.28752995	0.4191458	-0.07579441	-0.9791467
-0.08734274	-0.37105188	0.11108939	0.21248783	0.29668087	-0.019941034	-0.99014044
0.05785277	-0.26833072	0.30023366	-0.022688815	0.014221692	0.5288703	-0.9898843
0.20764667	0.020375948	0.6810099	-0.39707717	-0.45018503	0.7621308	-0.98508507
0.016393593	0.09837891	0.7356882	-0.36342084	-0.6717928	0.62396306	-0.9659549
-0.23772877	-0.023159385	0.53885764	-0.11388604	-0.51058203	0.12397683	-0.94091296
-0.3636508	-0.16083921	0.60529405	-0.08217421	-0.50371367	0.19144574	-0.8516682
-0.5040442	-0.35490403	0.5504263	0.0910911	-0.20796287	0.09920684	-0.95700264
-0.53814685	-0.51092535	0.3938237	0.23835534	0.04247106	0.19842076	-0.9684786
-0.4359737	-0.3211442	0.22000784	0.24114472	0.34391284	-0.08264548	-0.9864719
-0.42819825	-0.3594911	0.20172217	0.16970335	0.38220015	0.2597465	-0.97989
-0.24572013	-0.083320774	0.39161968	0.006026061	0.2572972	0.22597198	-0.97063595
-0.30180573	-0.21905896	0.21287645	0.16670899	0.102485	0.1821168	-0.9421223
0.05226105	0.13729681	0.4362748	-0.09320194	-0.15769532	0.24187982	-0.815066
0.09679358	0.15856723	0.6710444	-0.29688084	-0.5253432	0.52120465	-0.76675135
0.12575261	0.24345346	0.7444176	-0.4381798	-0.5879501	0.6215403	-0.8590768
0.05575635	0.318636	0.7351597	-0.45287552	-0.5856885	0.5333083	-0.9061535
-0.10853555	0.31333354	0.72014576	-0.49407497	-0.3984737	0.4926325	-0.9667797
-0.19018242	0.35660425	0.814141	-0.5711923	-0.4702789	0.6039122	-0.9619507
-0.2690339	0.29837543	0.7975478	-0.5356251	-0.41674078	0.545202	-0.9757301
-0.4423806	0.14700195	0.69512343	-0.313748	-0.26517376	0.39587784	-0.95447713
-0.5196725	0.07471789	0.43964782	-0.05287627	0.104170464	-0.046822917	-0.93933237
-0.48197013	0.15755083	0.5091537	-0.07900985	0.13367014	-0.002166521	-0.7992298
-0.31398955	0.36852592	0.5947156	-0.23835513	0.23599912	0.046275962	-0.8509805
-0.28205878	0.3472536	0.58268267	-0.28137073	0.2542611	0.22748703	-0.9581955
-0.21173926	0.2713574	0.3927487	-0.2556318	0.16017374	0.39338857	-0.98339003
-0.12306631	0.3347875	0.21563858	-0.15902385	0.12928171	0.3236023	-0.98451906
-0.040120482	0.2742293	0.39724776	-0.20099862	-0.3277014	0.53986096	-0.93361986
-0.15821163	0.2234512	0.566585	-0.28225732	-0.3076688	0.6149211	-0.902089
-0.2330467	0.007831637	0.6419563	-0.19636932	-0.4674577	0.6948364	-0.87863004
-0.38110313	-0.19386004	0.5120058	0.03957362	-0.33690596	0.5549706	-0.9113457
-0.3718069	-0.26240593	0.35081378	0.256615	-0.13203926	0.17244716	-0.78743243
-0.33469155	-0.30460247	0.4816137	0.2306447	-0.12838681	0.10125254	-0.3204456
-0.41590783	-0.057195906	0.67716366	-0.039143816	0.07723437	0.022798074	-0.6105737
-0.43269297	-0.14452721	0.7164778	-0.10720217	0.1114059	0.2847911	-0.8375087
-0.51794356	-0.3706592	0.42653006	0.09159812	0.3023158	0.32235104	-0.98767257
-0.52411497	-0.33245924	0.22208318	0.083639696	0.22889957	0.60134685	-0.9953622
-0.43726793	-0.14929183	0.58094066	-0.07286755	-0.31622565	0.71947944	-0.9835389
-0.39064476	0.2982448	0.8387004	-0.4291399	-0.59470373	0.66518	-0.66492337
-0.17365451	0.7309383	0.9205745	-0.73742115	-0.57366955	0.48614314	-0.10063892
-0.18519302	0.65498686	0.87200475	-0.56993157	-0.46514583	0.12457187	-0.051438075
-0.17560215	0.44587368	0.57951707	-0.3188892	-0.15814956	-0.13033877	-0.5888351
-0.23433863	0.12577748	0.63231176	-0.26393583	-0.2075183	0.37427664	-0.8575319
-0.32759568	-0.1582769	0.7069954	-0.15267733	-0.23822297	0.595433	-0.94045204
-0.36011487	-0.20826854	0.81198746	-0.22366695	-0.43092948	0.7484725	-0.8994399
-0.46519572	0.033345193	0.812823	-0.36424094	-0.23631036	0.6331601	-0.9532153
-0.45919645	0.230165	0.8703949	-0.58050084	-0.27622852	0.77822226	-0.95718294
-0.44607335	0.17320783	0.8245779	-0.53806543	-0.19375244	0.7526195	-0.9875622
-0.43885708	-0.14400184	0.5483645	-0.08937996	-0.25006318	0.6399908	-0.96909034
-0.20742156	0.48220348	0.6925683	-0.44182992	-0.2818836	0.4449417	-0.8954171
-0.22903864	0.6098405	0.81638044	-0.61706716	-0.38074002	0.6066764	-0.68469805
-0.2699305	0.41283673	0.7017064	-0.46568063	-0.40084732	0.57617366	-0.8319964
-0.35800597	0.19636309	0.5193392	-0.16917048	-0.3905591	0.4593953	-0.87279207
-0.29580474	0.12092708	0.3669219	0.013584523	-0.3948483	0.36040625	-0.7357769
-0.2828922	0.146418	0.5731315	-0.10328196	-0.46330407	0.31182373	-0.33605292
-0.24349463	-0.04970721	0.6130256	-0.026266687	-0.37706277	0.35291308	-0.0099369595
-0.081854224	-0.3025805	0.3998215	0.27513888	-0.3449423	0.1410466	0.4331089
-0.16965204	-0.4968277	-0.23994629	0.6381853	0.2931416	-0.53265625	0.18916115
-0.119133845	-0.44725382	-0.33769205	0.6294982	0.5101586	-0.6744231	0.26372674
0.014225209	-0.3023126	0.106234744	0.36711222	0.5397804	-0.30894625	-0.5336074
0.15564226	-0.1922214	0.42666015	0.0457319	0.16992086	0.28043148	-0.8676283
0.20904917	-0.051602088	0.5612654	-0.1393858	-0.20612906	0.4350134	-0.9522237
0.040623885	0.091714874	0.545037	-0.09324572	-0.5319382	0.16328585	-0.8996441
-0.22128992	-0.016706223	0.54646635	-0.0049273567	-0.50617933	-0.055383455	-0.8153099
-0.33109057	-0.05188121	0.7714248	-0.21658897	-0.57837623	0.29494345	-0.6227496
-0.49161196	-0.3024153	0.5711547	0.15135798	-0.0509953	-0.10248613	-0.90612143
-0.4157465	-0.25976235	0.17023785	0.25463107	0.35679796	-0.1415718	-0.95108104
-0.27528402	-0.10063192	0.16273096	0.15437935	0.49159324	-0.12133136	-0.97279096
-0.2793507	-0.17250119	0.27312467	0.043121558	0.47525704	0.24786803	-0.9519139
0.11907993	0.11816391	0.6690734	-0.3159078	-0.024293723	0.57951766	-0.92912406
0.13071437	0.08646164	0.7190652	-0.32564265	-0.4364224	0.6330741	-0.91898924
0.10605417	0.16725606	0.5549348	-0.26524356	-0.3974546	0.37736094	-0.9318636
-0.0032375043	0.32233533	0.6817409	-0.43691918	-0.40689224	0.41942525	-0.9079025
-0.1551053	0.31530204	0.7552815	-0.4935675	-0.25527713	0.40576887	-0.9652519
-0.18677229	0.26491076	0.8361421	-0.5505027	-0.43454212	0.6139408	-0.9623343
-0.37789705	0.06938016	0.4939426	-0.17339629	0.0673461	0.124128535	-0.97792476
-0.45797303	0.017879622	0.30168903	0.023577612	0.20013382	-0.10494695	-0.90688264
-0.3340311	0.2643479	0.37870634	-0.051121052	0.42204404	-0.24292378	-0.83340263
-0.2130622	0.28169742	0.56634116	-0.21853445	0.16455914	0.13335325	-0.78338087
-0.06204977	0.37150496	0.48818895	-0.34856364	0.26910514	0.28964034	-0.9246413
0.099506855	0.28578767	0.4054207	-0.31018367	0.078233086	0.51345885	-0.981541
0.28935346	0.13717279	0.38091293	-0.28378847	-0.36805645	0.7079373	-0.9762657
0.282014	0.2645199	0.09814697	-0.04686501	-0.50250846	0.26744872	-0.8376948
0.23626931	0.61980647	0.062425826	-0.16745566	-0.22034399	-0.487995	-0.6930374
0.0062301247	0.43052962	0.040897597	-0.07731948	0.2642107	-0.56762457	-0.8896079
0.12936047	0.15935719	-0.28073123	0.34874108	0.5822305	-0.75835276	-0.91967005
0.26624689	-0.37040296	-0.75685894	0.7452139	0.3340829	-0.76803	-0.97625834
0.37065542	-0.5325658	-0.8875395	0.8342436	-0.009397126	-0.7803027	-0.9826927
0.5022956	-0.4249686	-0.9383329	0.87310916	-0.17653473	-0.84434116	-0.9828092
0.23131037	-0.33065253	-0.14354086	0.2228705	-0.58483744	0.38146842	-0.9932936
0.16199392	0.0681537	0.69143766	-0.4580358	-0.55229455	0.7811214	-0.9992914
0.38683614	0.5484329	0.5865176	-0.61535096	-0.19940534	0.65260744	-0.9981274
0.4148944	0.55061364	-0.21013446	-0.20435792	-0.15634134	-0.05861332	-0.97449195
0.2796295	0.38817024	-0.17633022	-0.1487865	-0.36474022	-0.06751385	-0.78146696
0.10342055	-0.06359168	0.31564268	-0.14204663	-0.4652774	0.5294366	-0.73600096
0.048624437	-0.45244548	0.30769613	0.13979068	-0.5248246	0.6935558	-0.91830885
0.016617438	-0.48810732	0.24813175	0.21549387	-0.5286375	0.59573656	-0.964858
-0.024925582	-0.011209033	0.41996828	-0.15375866	-0.2975409	0.45587215	-0.94492733
0.005712447	0.17795195	0.5638669	-0.36249894	-0.12556772	0.52870196	-0.9405069
-0.06875478	0.14989342	0.5986624	-0.4152693	0.12845649	0.5064779	-0.9808152
-0.024808591	-0.10706661	0.37591985	-0.17268345	0.10363318	0.5763185	-0.99039686
0.07547654	-0.0795202	-0.22155224	0.17646857	0.069616415	0.20597224	-0.97118825
0.089196935	-0.10760827	-0.4788566	0.3843549	-0.18362398	-0.1135137	-0.7822765
0.0957301	-0.051023394	-0.12823103	0.23637755	-0.50490683	0.115025386	-0.5634999
-0.08368872	-0.24176528	0.28686666	0.107788526	-0.5319003	0.40737474	-0.68255013
-0.0014564086	-0.107312456	0.47497004	-0.03633206	-0.45873263	0.5952481	-0.8586588
0.117098294	-0.0027139417	0.53653723	-0.18064739	-0.46935648	0.59203786	-0.94803685
0.021862123	0.01582745	0.41644937	-0.1348761	-0.28134495	0.3814322	-0.9213975
-0.045943704	-0.05807824	-0.16000333	0.359581	0.030842116	-0.46206096	-0.7760015
-0.22493742	-0.062120188	-0.0806249	0.3858151	0.22207046	-0.6744714	-0.8188923
-0.44814512	-0.5610042	0.14037155	0.46483082	0.21338078	-0.23819128	-0.89260334
-0.45786825	-0.51576376	0.5625949	0.26866075	0.31867594	0.13419896	-0.9678677
-0.27501786	-0.36145183	0.67200965	0.047103614	-0.038200334	0.5224353	-0.9718391
0.010309897	0.4001578	0.7354384	-0.42352912	-0.16727254	0.44847637	-0.8867711
-0.16650358	0.64788973	0.68347466	-0.41238326	-0.32972774	-0.121492915	-0.63435143
-0.14569767	0.519341	0.40475458	-0.07967791	-0.17760287	-0.5257346	-0.47081393
-0.25453782	0.019363485	0.26866823	0.21431406	-0.2726732	-0.3360525	-0.9048105
-0.15940185	-0.26560837	0.14327785	0.38434798	-0.44184873	0.019208374	-0.9577012
-0.16462499	-0.34983945	0.56099886	0.07767561	-0.5348747	0.6726462	-0.99321675
-0.10851694	-0.12010601	0.70592463	-0.20167471	-0.5297464	0.7656457	-0.99179685
-0.20104545	0.14492962	0.2898594	0.12531425	-0.17936197	-0.16019955	-0.9671044
-0.31713903	0.43355602	0.25751087	0.023641918	0.18690859	-0.6976296	-0.90508145
-0.5428085	-0.18445297	0.30137706	0.2643173	0.29918686	-0.49069875	-0.9180539
-0.5560957	-0.41394037	0.55253327	0.24185431	0.41651785	-0.14837047	-0.96594226
-0.41520828	-0.49203625	0.66826713	0.13005862	0.12755767	0.51441437	-0.9732485
-0.043852054	0.119025804	0.75020057	-0.3061951	-0.095993176	0.5984371	-0.9395318
-0.17296599	0.4984628	0.64540714	-0.28285214	-0.24947599	0.023462009	-0.7174929
-0.10362377	0.60838455	0.41352752	-0.13289732	-0.10476311	-0.56228065	-0.47902408
-0.20975225	0.18349072	0.2877806	0.1349508	-0.16308483	-0.40739316	-0.8388033
-0.12144171	0.0021332619	0.22571103	0.22301242	-0.46507534	-0.16238232	-0.9668065
-0.31920305	-0.12265236	0.2825681	0.20026675	-0.2204286	0.01667346	-0.9942289
-0.1989224	0.33602443	0.3871556	-0.03039276	0.028339455	-0.3110288	-0.9951427
-0.22585148	0.45614177	0.42061517	-0.17398715	0.24577034	-0.32838306	-0.9953937
-0.120861806	0.440382	0.3397923	-0.016524881	0.40255934	-0.63562715	-0.97303754
-0.008093061	0.12151043	-0.2382876	0.45960864	0.17951736	-0.7474081	-0.9753093
0.07941221	-0.28325078	-0.5695	0.6575219	-0.30799237	-0.70421195	-0.9787262
-0.07568494	-0.63646555	-0.5752096	0.76392287	-0.5667108	-0.5074961	-0.98894876
-0.16533683	-0.46843606	0.5159519	0.094565384	-0.5447873	0.7138783	-0.99807656
0.0033945907	-0.026357342	0.7866793	-0.38920397	-0.59861803	0.83168083	-0.9991922
-0.037995785	0.47874534	0.7609631	-0.56964535	-0.2909272	0.46949467	-0.9942943
-0.014122292	0.6454669	0.78143305	-0.6533781	-0.21756947	0.24901985	-0.96197087
-0.23556358	0.34729177	0.7705347	-0.5819288	-0.016798526	0.37929484	-0.9764651
-0.24913152	0.05410036	0.7931897	-0.44943202	-0.23956423	0.6285475	-0.98406726
-0.42313018	-0.37621364	0.46037933	0.051216535	-0.07002405	0.46866652	-0.98760134
-0.52656084	-0.30031842	0.32389504	0.155389	0.13776527	0.21601121	-0.9563495
-0.40434948	0.16755633	0.5493846	-0.0762274	0.18253483	0.13870418	-0.8603986
-0.36489016	0.36149198	0.7069392	-0.29486844	0.1420689	0.16941118	-0.7917723
-0.28439906	0.42318588	0.6270538	-0.407613	0.321662	0.28962192	-0.9547193
-0.1676898	0.35164905	0.24315572	-0.1688415	0.3848217	0.19460757	-0.9911278
-0.12375794	0.15426454	0.11359193	-0.028301323	0.0793687	0.33654216	-0.9864779
